0.9997
0.7974
0.9999
0.9657
0.9906
0.8495
1.0000
0.9781
0.8212
0.9507
0.0019
0.9992
0.9944
0.8628
0.9998
0.0012
1.0000
1.0000
1.0000
0.8863
0.8089
1.0000
1.0000
1.0000
0.9552
0.9873
1.0000
1.0000
1.0000
0.9999
0.8660
1.0000
1.0000
1.0000
1.0000
1.0000
0.0137
0.9959
0.9902
0.9999
1.0000
0.9997
0.9998
1.0000
0.9999
0.9983
0.0006
0.7573
1.0000
0.8756
0.9996
0.0000
1.0000
0.9970
0.9977
0.9844
0.9992
1.0000
1.0000
1.0000
0.9975
0.3724
1.0000
0.0000
0.5925
1.0000
1.0000
0.9974
1.0000
0.0031
1.0000
1.0000
0.9974
0.0872
0.0016
0.9998
0.9988
0.9996
0.9992
1.0000
0.9634
0.9976
0.0000
1.0000
0.0000
1.0000
0.9991
0.8748
0.0000
0.9951
0.9863
1.0000
0.9999
0.9977
0.9998
0.9999
0.0000
1.0000
0.9934
1.0000
0.9903
0.9999
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
0.9999
1.0000
1.0000
0.0000
0.0000
1.0000
1.0000
0.9999
1.0000
1.0000
0.9569
0.9955
1.0000
1.0000
0.9501
0.9997
0.9942
0.0000
0.9998
0.0001
1.0000
1.0000
0.0001
1.0000
0.9938
1.0000
1.0000
0.9996
0.0014
1.0000
0.3767
1.0000
0.0001
1.0000
0.9990
0.9999
1.0000
0.9734
0.9992
0.9871
0.9994
0.9998
0.9999
0.7860
0.3171
0.0000
0.9999
1.0000
0.9998
0.9867
0.0008
1.0000
1.0000
1.0000
0.9999
0.9871
0.9597
1.0000
1.0000
0.9178
0.0000
0.9999
0.5526
1.0000
1.0000
1.0000
0.0000
1.0000
1.0000
1.0000
0.0004
1.0000
0.7658
0.9999
0.9998
0.9965
0.9524
0.9910
1.0000
1.0000
0.9850
0.6046
0.0019
0.7971
0.9740
0.0053
0.9702
0.9975
1.0000
0.0900
0.9823
0.9971
0.0001
0.9821
0.9988
0.9999
0.9997
1.0000
1.0000
0.0000
0.6207
1.0000
0.8767
0.9995
0.9999
1.0000
0.5218
0.6753
0.9999
0.0001
0.9970
0.9329
0.9998
0.9997
0.9895
0.9511
0.9999
0.9919
1.0000
1.0000
0.9999
0.8541
0.0089
0.5206
1.0000
0.9995
1.0000
0.9995
1.0000
0.9488
0.9953
0.9808
0.9962
0.6913
0.9979
1.0000
0.9940
0.8216
0.0002
0.0000
1.0000
0.9999
1.0000
1.0000
0.9998
0.9964
1.0000
1.0000
0.9999
1.0000
0.9924
1.0000
0.9971
0.9999
1.0000
0.8591
0.9999
1.0000
0.0000
0.9984
1.0000
0.9960
0.9830
0.9674
1.0000
0.9997
0.9999
1.0000
1.0000
0.9657
0.9883
1.0000
0.8007
0.9997
1.0000
1.0000
0.0000
0.0001
0.9999
0.9199
0.9997
1.0000
0.9999
1.0000
0.2552
0.9826
0.8701
0.9998
0.0016
0.9994
0.2107
0.9998
0.9972
0.8957
0.9721
1.0000
1.0000
0.9999
0.6901
0.9999
1.0000
1.0000
1.0000
0.9976
0.9998
1.0000
0.9769
1.0000
0.9995
0.9999
1.0000
1.0000
1.0000
1.0000
0.9738
0.9941
0.9999
1.0000
0.9776
0.9999
0.9989
0.9956
0.8558
0.9879
1.0000
0.9987
0.9741
0.9997
0.0002
0.9997
0.9998
0.0104
0.9999
1.0000
0.9025
0.9994
1.0000
1.0000
1.0000
1.0000
0.9984
0.0000
0.9999
1.0000
0.9964
1.0000
0.9999
0.9998
0.0003
0.9989
0.7839
1.0000
0.9995
0.9927
1.0000
0.9992
0.9990
0.9999
0.0000
0.9994
0.8811
1.0000
1.0000
1.0000
1.0000
1.0000
0.9999
0.9999
0.0016
1.0000
0.9998
1.0000
0.9997
1.0000
0.9573
0.9999
0.9997
1.0000
0.9999
0.9977
1.0000
0.9877
0.9991
0.9994
0.0000
0.9923
1.0000
0.8782
1.0000
1.0000
0.9540
1.0000
1.0000
0.0086
1.0000
0.9999
1.0000
0.9915
0.9999
0.9967
0.8943
1.0000
0.6708
0.9998
1.0000
0.9917
0.9999
0.0000
1.0000
0.9956
0.9993
0.9991
1.0000
1.0000
0.9632
0.0486
1.0000
0.7652
1.0000
1.0000
0.9551
0.9930
1.0000
1.0000
0.9993
0.9730
0.9999
0.9945
1.0000
0.5233
1.0000
1.0000
0.9983
0.0018
0.1467
0.7186
1.0000
0.6242
0.0000
0.9995
0.9994
0.9688
0.0035
0.9923
0.9976
1.0000
0.9993
1.0000
0.9992
1.0000
0.0000
1.0000
0.9992
0.9995
0.9219
0.9994
0.9488
1.0000
0.8337
1.0000
0.9999
1.0000
0.9999
0.9548
0.9974
0.7785
0.9924
0.9986
0.6304
0.9884
0.9931
0.0073
0.9977
1.0000
1.0000
0.9529
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
1.0000
0.9979
0.0122
0.0000
0.0000
1.0000
0.9995
0.9951
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0006
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0002
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
0.0000
